"Forbes1669","Kaggle_1980021","0.0","0.0","0.34431306306306303","American Equity Investment","desjardins financial security investments inc. oshawa, on"
"Forbes1669","Kaggle_2008569","0.0","0.0","0.3412280701754386","American Equity Investment","prosperity investment management"
"Forbes1669","Kaggle_2068141","0.0","0.0","0.3545138888888889","American Equity Investment","home and vacation real estate and investment"
"Forbes1669","Kaggle_2072846","0.0","0.0","0.37884471117779445","American Equity Investment","commercial real estate investments"
"Forbes1669","Kaggle_2147940","0.0","0.0","0.4886363636363636","American Equity Investment","american equipment company"
"Forbes1669","Kaggle_2181733","0.0","0.0","0.34210526315789475","American Equity Investment","american family education"
"Forbes1669","Kaggle_2203295","0.0","0.0","0.3760964912280702","American Equity Investment","alma consulting and  investment"
"Forbes1669","Kaggle_2268177","0.0","0.0","0.37110016420361247","American Equity Investment","hallmark real estate investments"
"Forbes1669","Kaggle_2310765","0.0","0.0","0.44880952380952377","American Equity Investment","amara property investments ltd"
"Forbes1669","Kaggle_2361775","0.0","0.0","0.4904761904761905","American Equity Investment","pacific reality investment ltd"
"Forbes1669","Kaggle_2365537","0.0","0.0","0.39842105263157895","American Equity Investment","canadian growth investments"
"Forbes1669","Kaggle_2397605","0.0","0.0","0.39692982456140347","American Equity Investment","american bounty restaurant"
"Forbes1669","Kaggle_2461555","0.0","0.0","0.3629032258064516","American Equity Investment","american teletimer corp"
"Forbes1669","Kaggle_2588556","0.0","0.0","0.5374193548387096","American Equity Investment","aequitas equitas investment group"
"Forbes1669","Kaggle_2669162","0.0","0.0","0.34345238095238095","American Equity Investment","mirror ball investments"
"Forbes1669","Kaggle_2690403","0.0","0.0","0.37533875338753386","American Equity Investment","kamdia consulting & investments"
"Forbes1669","Kaggle_2754645","0.0","0.0","0.3503787878787879","American Equity Investment","rossport investments"
"Forbes1669","Kaggle_2771984","0.0","0.0","0.3712121212121212","American Equity Investment","rapoport investments"
"Forbes1669","Kaggle_2816144","0.0","0.0","0.49318181818181817","American Equity Investment","waterland private equity investments"
"Forbes1669","Kaggle_2817388","0.0","0.0","0.3481081081081081","American Equity Investment","ison innovation and investments"
"Forbes1669","Kaggle_2831523","0.0","0.0","0.4966397849462366","American Equity Investment","nfc equity (investment club)"
"Forbes1669","Kaggle_2858365","0.0","0.0","0.5591397849462366","American Equity Investment","secure equity investments inc"
"Forbes1669","Kaggle_2873093","0.0","0.0","0.4341216216216216","American Equity Investment","merchandising investments"
"Forbes1669","Kaggle_2915936","0.0","0.0","0.38827838827838823","American Equity Investment","invermix real estate investment."
"Forbes1669","Kaggle_2930878","0.0","0.0","0.33440256615878106","American Equity Investment","consolidated mining and investments ltd"
"Forbes1669","Kaggle_3052127","0.0","0.0","0.3884615384615384","American Equity Investment","evergreen capital investment ltd"
"Forbes1669","Kaggle_3146931","0.0","0.0","0.3567588325652842","American Equity Investment","american banking equipment company"
"Forbes1669","Kaggle_3222490","0.0","0.0","0.46780303030303033","American Equity Investment","american equipment service"
"Forbes1669","Kaggle_3225671","0.0","0.0","0.3383017163504969","American Equity Investment","smit skoaterwald investment bv"
"Forbes1669","Kaggle_3253377","0.0","0.0","0.3633305298570227","American Equity Investment","gershenson realty & investment llc"
"Forbes1669","Kaggle_3254708","0.0","0.0","0.6118881118881119","American Equity Investment","american capital investments corp."
"Forbes1669","Kaggle_3303482","0.0","0.0","0.5926573426573427","American Equity Investment","american pacific investments"
"Forbes1669","Kaggle_3327845","0.0","0.0","0.49277777777777776","American Equity Investment","african capital investments limited"
"Forbes1669","Kaggle_3393686","0.0","0.0","0.3906644238856182","American Equity Investment","majestic real estate & investments, inc."
"Forbes1669","Kaggle_3398558","0.0","0.0","0.3952254641909814","American Equity Investment","great american equipment company"
"Forbes1669","Kaggle_3413038","0.0","0.0","0.46205821205821207","American Equity Investment","bramer real estate investment corp"
"Forbes1669","Kaggle_3430814","0.0","0.0","0.3790322580645161","American Equity Investment","christ investments"
"Forbes1670","Kaggle_1798674","0.0","0.0","0.5104895104895105","Cnpc Capital","747 capital"
"Forbes1670","Kaggle_2268235","0.0","0.0","0.36038961038961037","Cnpc Capital","energy capital group, llc"
"Forbes1670","Kaggle_2712177","0.0","0.0","0.4246031746031746","Cnpc Capital","rangers capital"
"Forbes1670","Kaggle_2862483","0.0","0.0","0.39824561403508774","Cnpc Capital","tianxing capital"
"Forbes1670","Kaggle_3185247","0.22727272727272727","0.22727272727272727","0.0","Cnpc Capital","jjn capital advisors"
"Forbes1670","Kaggle_3225675","0.0","0.0","0.3888888888888889","Cnpc Capital","red arts capital"
"Forbes1674","Kaggle_3449103","0.0","0.0","0.3928571428571428","Signet Jewelers","stones jewels"
"Forbes1675","Kaggle_1807388","0.0","0.0","0.5852272727272727","Empire","one18 empire"
"Forbes1677","Kaggle_2320722","0.0","0.0","0.8500000000000001","Techtronic Industries","techtronix technologies"
"Forbes1677","Kaggle_2565363","0.0","0.36","0.0","Techtronic Industries","arccon industries"
"Forbes1679","Kaggle_1809876","0.0","0.5666666666666667","0.0","Hengan International Group","archeon international group"
"Forbes1679","Kaggle_2261878","0.0","0.3148148148148148","0.0","Hengan International Group","rubin international group at douglas elliman real estate"
"Forbes1679","Kaggle_2927962","0.0","0.2711864406779661","0.0","Hengan International Group","european investment group (eig international ag & eig partners ag)"
"Forbes1679","Kaggle_3105989","0.0","0.48484848484848486","0.0","Hengan International Group","ic mega international group inc."
"Forbes1679","Kaggle_3375902","0.0","0.45714285714285713","0.0","Hengan International Group","mintel international group limited"
"Forbes1679","Kaggle_3401624","0.0","0.24528301886792453","0.0","Hengan International Group","international products and organic solutions sa de cv"
"Forbes167","Kaggle_1721782","0.0","0.0","0.39606227106227104","China Railway Construction","transmission line construction co., ltd."
"Forbes167","Kaggle_1745716","0.0","0.0","0.4305555555555555","China Railway Construction","john anderson construction inc"
"Forbes167","Kaggle_1759851","0.0","0.0","0.3979885057471264","China Railway Construction","g.u.y. construction, llc"
"Forbes167","Kaggle_1785367","0.0","0.0","0.36034798534798534","China Railway Construction","adamstree roofing and construction"
"Forbes167","Kaggle_1812426","0.0","0.0","0.46354166666666663","China Railway Construction","john wayne construction inc"
"Forbes167","Kaggle_1827035","0.0","0.0","0.35065406976744184","China Railway Construction","libya for engineering and constructions"
"Forbes167","Kaggle_1839409","0.0","0.0","0.3611486486486487","China Railway Construction","china railway no.3 engineering group no.4 engineering co., ltd."
"Forbes167","Kaggle_1841652","0.0","0.0","0.3609831029185868","China Railway Construction","johnston group development & construction, inc."
"Forbes167","Kaggle_1854913","0.0","0.0","0.41435185185185186","China Railway Construction","gc&j constructions"
"Forbes167","Kaggle_1864172","0.0","0.0","0.3670212765957447","China Railway Construction","national railway infrastructure company"
"Forbes167","Kaggle_1865285","0.0","0.0","0.4527930763178599","China Railway Construction","worthington military construction, inc."
"Forbes167","Kaggle_1874902","0.0","0.0","0.3515527950310559","China Railway Construction","american quality electric & construction"
"Forbes167","Kaggle_1881525","0.0","0.0","0.4093567251461988","China Railway Construction","danis industrial construction"
"Forbes167","Kaggle_1882762","0.0","0.0","0.4768518518518518","China Railway Construction","maa construction"
"Forbes167","Kaggle_1890340","0.0","0.0","0.5013440860215054","China Railway Construction","highway construction pty ltd"
"Forbes167","Kaggle_1897757","0.0","0.0","0.3616379310344828","China Railway Construction","new prairie construction company"
"Forbes167","Kaggle_1955833","0.0","0.0","0.363095238095238","China Railway Construction","the charisma connection"
"Forbes167","Kaggle_1956318","0.0","0.0","0.3460891505466779","China Railway Construction","sdk engineering and construction pte ltd"
"Forbes167","Kaggle_1957090","0.0","0.0","0.4279761904761905","China Railway Construction","rl clotworthy construction"
"Forbes167","Kaggle_1957416","0.0","0.0","0.4267399267399267","China Railway Construction","mclaughlin & harvey construction limited"
"Forbes167","Kaggle_1974743","0.0","0.0","0.35342261904761907","China Railway Construction","alpine engineering & construction, llc"
"Forbes167","Kaggle_1995567","0.696969696969697","0.5348837209302325","0.7014260249554367","China Railway Construction","china railway construction real estate group co., ltd."
"Forbes167","Kaggle_1997089","0.0","0.0","0.4188888888888889","China Railway Construction","big nyati trust construction"
"Forbes167","Kaggle_1999860","0.0","0.0","0.42234848484848486","China Railway Construction","greswolde construction limited"
"Forbes167","Kaggle_2002773","0.32727272727272727","0.0","0.0","China Railway Construction","???????????? china raliway construction heavy industry co.?ltd."
"Forbes167","Kaggle_2022243","0.0","0.0","0.3497448979591837","China Railway Construction","changsha ximai mechanical construction co.,ltd."
"Forbes167","Kaggle_2072553","0.0","0.0","0.44324712643678166","China Railway Construction","stone construction ltd"
"Forbes167","Kaggle_2073205","0.0","0.0","0.5684523809523809","China Railway Construction","canary construction inc"
"Forbes167","Kaggle_2084429","0.0","0.0","0.3874643874643875","China Railway Construction","lamont roe werner construction co. inc."
"Forbes167","Kaggle_2096352","0.0","0.0","0.40399610136452246","China Railway Construction","collin county construction, llc."
"Forbes167","Kaggle_2097416","0.0","0.0","0.5863095238095237","China Railway Construction","parkway construction"
"Forbes167","Kaggle_2117165","0.0","0.0","0.3805719091673675","China Railway Construction","category five homes and construction, inc."
"Forbes167","Kaggle_2121509","0.0","0.0","0.3802083333333333","China Railway Construction","dolphin construction s.p.a."
"Forbes167","Kaggle_2122314","0.0","0.0","0.38348416289592757","China Railway Construction","midway construction services"
"Forbes167","Kaggle_2136274","0.0","0.0","0.473604826546003","China Railway Construction","china nuclear industry 23 construction co., ltd."
"Forbes167","Kaggle_2153525","0.0","0.0","0.45508166969147007","China Railway Construction","sri raja rajeswari constructions"
"Forbes167","Kaggle_2166523","0.0","0.0","0.3951905626134301","China Railway Construction","a better way construction and roofing"
"Forbes167","Kaggle_2193524","0.0","0.0","0.5438218390804597","China Railway Construction","chahal construction"
"Forbes167","Kaggle_2197733","0.0","0.0","0.38467261904761907","China Railway Construction","birmingham industrial construction"
"Forbes167","Kaggle_2232630","0.0","0.0","0.42708333333333337","China Railway Construction","sunburst construction"
"Forbes167","Kaggle_2250428","0.0","0.0","0.3504795117698344","China Railway Construction","china construction bank, agencia en chile"
"Forbes167","Kaggle_2256411","0.0","0.0","0.39634146341463417","China Railway Construction","sholar architecture / sholar construction"
"Forbes167","Kaggle_2256477","0.0","0.0","0.42147435897435903","China Railway Construction","ps constructions"
"Forbes167","Kaggle_2265592","0.0","0.0","0.37926136363636365","China Railway Construction","dc general engineering & construction"
"Forbes167","Kaggle_2286983","0.0","0.0","0.4899193548387097","China Railway Construction","donnelly construction inc"
"Forbes167","Kaggle_2323116","0.0","0.0","0.36894586894586895","China Railway Construction","integrity septic & construction"
"Forbes167","Kaggle_2325825","0.0","0.0","0.5316666666666666","China Railway Construction","gay construction"
"Forbes167","Kaggle_2336187","0.0","0.0","0.37790697674418605","China Railway Construction","mcdaniel wallquist construction, llc"
"Forbes167","Kaggle_2338034","0.0","0.0","0.5260416666666666","China Railway Construction","whitetail construction"
"Forbes167","Kaggle_2340598","0.0","0.0","0.42194570135746606","China Railway Construction","stoneway construction supply"
"Forbes167","Kaggle_2359153","0.0","0.0","0.33495440729483283","China Railway Construction","thye chuan engineering construction co. pte. ltd."
"Forbes167","Kaggle_2365609","0.0","0.0","0.3890168970814132","China Railway Construction","dalkita architecture & construction"
"Forbes167","Kaggle_2376522","0.0","0.0","0.458502024291498","China Railway Construction","grinder & haizlip construction"
"Forbes167","Kaggle_2381888","0.0","0.0","0.46964285714285714","China Railway Construction","randall watts construction ltd"
"Forbes167","Kaggle_2390199","0.0","0.0","0.34480676328502413","China Railway Construction","commercial industrial construction corp. (cicc)"
"Forbes167","Kaggle_2392668","0.0","0.0","0.3980044345898005","China Railway Construction","china state construction engineering co., ltd."
"Forbes167","Kaggle_2394817","0.0","0.0","0.47379032258064513","China Railway Construction","federal construction inc"
"Forbes167","Kaggle_2416192","0.0","0.0","0.38341346153846156","China Railway Construction","hd supply construction supply group, inc."
"Forbes167","Kaggle_2420526","0.0","0.0","0.5021551724137931","China Railway Construction","neeley construction co"
"Forbes167","Kaggle_2465144","0.0","0.0","0.5240384615384616","China Railway Construction","cny construction"
"Forbes167","Kaggle_2472543","0.0","0.0","0.3988888888888889","China Railway Construction","cyrus concrete construction"
"Forbes167","Kaggle_2475170","0.6764705882352942","0.0","0.6810924369747899","China Railway Construction","china railway construction engineering group"
"Forbes167","Kaggle_2501983","0.0","0.0","0.3961206896551724","China Railway Construction","roberts architects & construction"
"Forbes167","Kaggle_2508717","0.0","0.0","0.4751351351351351","China Railway Construction","shanghai baoye construction co., ltd."
"Forbes167","Kaggle_2509564","0.0","0.0","0.49856321839080453","China Railway Construction","taskbay constructions"
