"dataworld_1568","Forbes1590","1.0","1.0","1.0","Gunma Bank","Gunma Bank"
"dataworld_1569","Forbes1704","1.0","1.0","1.0","Jtekt","JTEKT"
"dataworld_156","Forbes170","1.0","1.0","1.0","Qualcomm","Qualcomm"
"dataworld_1572","Forbes1630","1.0","1.0","1.0","Chugoku Bank","Chugoku Bank"
"dataworld_1573","Forbes1078","1.0","1.0","1.0","Bankinter","Bankinter"
"dataworld_1573","Forbes1988","0.0","0.7","0.0","Bankinter","Bankunited"
"dataworld_1574","Forbes1491","1.0","1.0","1.0","Waters","Waters"
"dataworld_1575","Forbes820","1.0","1.0","1.0","Netease","Netease"
"dataworld_1577","Forbes1591","1.0","1.0","1.0","Novozymes","Novozymes"
"dataworld_1578","Forbes80","0.0","0.6666666666666667","0.0","URS","UBS"
"dataworld_1579","Forbes1467","0.0","0.6190476190476191","0.0","Banca Popolare di Milano","Banco Popular Espanol"
"dataworld_1579","Forbes1811","0.0","0.7272727272727273","0.6228956228956228","Banca Popolare di Milano","Banca Popolare di Sondrio"
"dataworld_157","Forbes147","1.0","1.0","1.0","PNC Financial Services","PNC Financial Services"
"dataworld_1580","Forbes1381","0.0","0.6666666666666667","0.0","ARM Holdings","Alfresa Holdings"
"dataworld_1580","Forbes531","0.0","0.7272727272727273","0.0","ARM Holdings","ASML Holding"
"dataworld_1580","Forbes903","0.0","0.7142857142857143","0.0","ARM Holdings","AerCap Holdings"
"dataworld_1581","Forbes1524","0.0","0.625","0.0","Iyo Bank","IDBI Bank"
"dataworld_1581","Forbes1665","1.0","1.0","1.0","Iyo Bank","Iyo Bank"
"dataworld_1581","Forbes527","0.0","0.7142857142857143","0.0","Iyo Bank","Isbank"
"dataworld_1583","Forbes1570","1.0","1.0","1.0","Bendigo & Adelaide Bank","Bendigo & Adelaide Bank"
"dataworld_1584","Forbes1130","0.0","0.6","0.0","Halyk Bank","Harbin Bank"
"dataworld_1584","Forbes1819","0.0","0.6666666666666667","0.0","Halyk Bank","Habib Bank"
"dataworld_1584","Forbes255","0.0","0.6","0.0","Halyk Bank","Huaxia Bank"
"dataworld_1584","Forbes932","0.0","0.8888888888888888","0.6944444444444444","Halyk Bank","Halkbank"
"dataworld_1586","Forbes1671","1.0","1.0","1.0","Michael Kors Holdings","Michael Kors Holdings"
"dataworld_1587","Forbes1269","0.0","0.6","0.0","Juroku Bank","Jyske Bank"
"dataworld_1587","Forbes1681","1.0","1.0","1.0","Juroku Bank","Juroku Bank"
"dataworld_1588","Forbes1793","1.0","1.0","1.0","Aboitiz Equity Ventures","Aboitiz Equity Ventures"
"dataworld_1589","Forbes1229","1.0","1.0","1.0","Qatar Islamic Bank","Qatar Islamic Bank"
"dataworld_1590","Forbes1429","1.0","1.0","1.0","Rite Aid","Rite Aid"
"dataworld_1591","Forbes1282","0.0","0.6","0.0","Serco Group","SKF Group"
"dataworld_1591","Forbes572","0.0","0.6666666666666667","0.0","Serco Group","Suncorp Group"
"dataworld_1591","Forbes917","0.0","0.6363636363636364","0.0","Serco Group","Swatch Group"
"dataworld_1593","Forbes1610","1.0","1.0","1.0","Boliden","Boliden"
"dataworld_1595","Forbes595","1.0","1.0","1.0","Constellation Brands","Constellation Brands"
"dataworld_1598","Forbes929","1.0","1.0","1.0","Salesforce.com","Salesforce.com"
"dataworld_1599","Forbes1854","1.0","1.0","1.0","Corporation Bank","Corporation Bank"
"dataworld_159","Forbes108","1.0","1.0","1.0","SAIC Motor","SAIC Motor"
"dataworld_15","Forbes17","1.0","1.0","1.0","Wal-Mart Stores","Wal-Mart Stores"
"dataworld_1600","Forbes1605","1.0","1.0","1.0","Tech Data","Tech Data"
"dataworld_1602","Forbes1602","1.0","1.0","1.0","Tiffany & Co","Tiffany & Co."
"dataworld_1603","Forbes1599","1.0","1.0","1.0","Piraeus Bank","Piraeus Bank"
"dataworld_1604","Forbes1758","1.0","1.0","1.0","Korea Zinc","Korea Zinc"
"dataworld_1605","Forbes1018","0.0","0.6","0.0","Blom Bank","BDO Unibank"
"dataworld_1605","Forbes1495","1.0","1.0","1.0","Blom Bank","Blom Bank"
"dataworld_1605","Forbes1944","0.0","0.625","0.0","Blom Bank","BMCE Bank"
"dataworld_1606","Forbes1238","1.0","1.0","1.0","Manpower","Manpower"
"dataworld_1608","Forbes1366","1.0","1.0","1.0","JB Hunt Transport","JB Hunt Transport"
"dataworld_1609","Forbes1532","1.0","1.0","1.0","Metropolitan Bank & Trust","Metropolitan Bank & Trust"
"dataworld_160","Forbes462","1.0","1.0","1.0","Wesfarmers","Wesfarmers"
"dataworld_1611","Forbes1307","0.0","0.7","0.0","Aareal Bank","Arab Bank"
"dataworld_1611","Forbes1522","0.0","0.6","0.0","Aareal Bank","Alpha Bank"
"dataworld_1611","Forbes1710","1.0","1.0","1.0","Aareal Bank","Aareal Bank"
"dataworld_1611","Forbes1858","0.0","0.7272727272727273","0.0","Aareal Bank","Alawwal Bank"
"dataworld_1612","Forbes1732","1.0","1.0","1.0","Senshu Ikeda Holdings","Senshu Ikeda Holdings"
"dataworld_1614","Forbes423","0.0","0.6","0.0","FirstGroup","FirstRand"
"dataworld_1615","Forbes1853","1.0","1.0","1.0","Japan Securities","Japan Securities"
"dataworld_1617","Forbes1587","1.0","1.0","1.0","Hero MotoCorp","Hero Motocorp"
"dataworld_1618","Forbes1715","1.0","1.0","1.0","Nanto Bank","Nanto Bank"
"dataworld_1619","Forbes1504","1.0","1.0","1.0","Maxim Integrated Products","Maxim Integrated Products"
"dataworld_1620","Forbes1507","1.0","1.0","1.0","Bank Muscat","Bank Muscat"
"dataworld_1621","Forbes1235","1.0","1.0","1.0","Alexion Pharmaceuticals","Alexion Pharmaceuticals"
"dataworld_1622","Forbes911","1.0","1.0","1.0","Gemdale","Gemdale"
"dataworld_1624","Forbes1731","1.0","1.0","1.0","Daishi Bank","Daishi Bank"
"dataworld_1624","Forbes1932","0.0","0.6","0.0","Daishi Bank","Doha Bank"
"dataworld_1624","Forbes230","0.0","0.7","0.0","Daishi Bank","Danske Bank"
"dataworld_1624","Forbes839","0.0","0.6153846153846154","0.0","Daishi Bank","Daiichi Sankyo"
"dataworld_1626","Forbes1946","1.0","1.0","1.0","Thomas Cook Group","Thomas Cook Group"
"dataworld_1629","Forbes1388","1.0","1.0","1.0","Mashreq Bank","Mashreq Bank"
"dataworld_1629","Forbes1825","0.0","0.6153846153846154","0.0","Mashreq Bank","Musashino Bank"
"dataworld_162","Forbes158","1.0","1.0","1.0","Express Scripts","Express Scripts"
"dataworld_1630","Forbes1869","1.0","1.0","1.0","Hellenic Petroleum","Hellenic Petroleum"
"dataworld_1631","Forbes1232","0.0","0.6363636363636364","0.0","Shiga Bank","Shinsei Bank"
"dataworld_1631","Forbes1530","0.0","0.7","0.0","Shiga Bank","Suruga Bank"
"dataworld_1631","Forbes1561","0.0","0.6666666666666667","0.0","Shiga Bank","Shizuoka Bank"
"dataworld_1631","Forbes1740","1.0","1.0","1.0","Shiga Bank","Shiga Bank"
"dataworld_1632","Forbes1730","1.0","1.0","1.0","Hyakugo Bank","Hyakugo Bank"
"dataworld_1632","Forbes1781","0.0","0.6428571428571428","0.0","Hyakugo Bank","Hyakujushi Bank"
"dataworld_1634","Forbes1673","1.0","1.0","1.0","Israel Discount Bank","Israel Discount Bank"
"dataworld_1635","Forbes1419","1.0","1.0","1.0","Verisk Analytics","Verisk Analytics"
"dataworld_1636","Forbes1013","1.0","1.0","1.0","Dubai Islamic Bank","Dubai Islamic Bank"
"dataworld_1639","Forbes1729","1.0","1.0","1.0","Ogaki Kyoritsu Bank","Ogaki Kyoritsu Bank"
"dataworld_163","Forbes220","1.0","1.0","1.0","EI du Pont de Nemours","EI du Pont de Nemours"
"dataworld_1641","Forbes1474","1.0","1.0","1.0","Abu Dhabi Islamic Bank","Abu Dhabi Islamic Bank"
"dataworld_1643","Forbes1701","1.0","1.0","1.0","Orient","Orient"
"dataworld_1644","Forbes1465","1.0","1.0","1.0","ITV","ITV"
"dataworld_1644","Forbes797","0.0","0.6666666666666667","0.0","ITV","ITC"
"dataworld_1646","Forbes1691","1.0","1.0","1.0","Toho Bank","Toho Bank"
"dataworld_1647","Forbes1346","1.0","1.0","1.0","Ezdan Holding Group","Ezdan Holding Group"
"dataworld_1648","Forbes1664","1.0","1.0","1.0","Central Bank of India","Central Bank of India"
"dataworld_164","Forbes218","1.0","1.0","1.0","Itochu","Itochu"
"dataworld_1651","Forbes1714","1.0","1.0","1.0","San-In Godo Bank","San-In Godo Bank"
"dataworld_1653","Forbes1730","0.0","0.6363636363636364","0.0","Higo Bank","Hyakugo Bank"
"dataworld_1653","Forbes258","0.0","0.625","0.0","Higo Bank","HDFC Bank"
"dataworld_1653","Forbes932","0.0","0.625","0.0","Higo Bank","Halkbank"
"dataworld_1654","Forbes1839","0.68","0.6923076923076923","0.6861538461538461","Shanghai Industrial","Shanghai Industrial Holdings"
"dataworld_1655","Forbes512","0.0","0.6428571428571428","0.0","RMB Holdings","Resona Holdings"
"dataworld_1655","Forbes676","0.0","0.6","0.0","RMB Holdings","Recruit Holdings"
"dataworld_1655","Forbes784","0.0","0.6","0.0","RMB Holdings","Ryanair Holdings"
"dataworld_1656","Forbes1862","1.0","1.0","1.0","JC Penney","JC Penney"
"dataworld_1657","Forbes1737","1.0","1.0","1.0","PBF Energy","PBF Energy"
"dataworld_1658","Forbes1730","0.0","0.6428571428571428","0.0","Hyakujushi Bank","Hyakugo Bank"
"dataworld_1658","Forbes1781","1.0","1.0","1.0","Hyakujushi Bank","Hyakujushi Bank"
"dataworld_1659","Forbes1622","1.0","1.0","1.0","Grasim Industries","Grasim Industries"
"dataworld_165","Forbes791","1.0","1.0","1.0","Itaúsa","Itaúsa"
"dataworld_1662","Forbes1032","1.0","1.0","1.0","E-Trade Financial","E-Trade Financial"
"dataworld_1662","Forbes1384","0.0","0.6666666666666667","0.0","E-Trade Financial","E.Sun Financial"
"dataworld_1665","Forbes1836","1.0","1.0","1.0","Hanwa","Hanwa"
"dataworld_1665","Forbes743","0.0","0.8333333333333334","0.6666666666666667","Hanwa","Hanwha"
"dataworld_1667","Forbes1240","0.0","0.6","0.0","DIA","Dexia"
"dataworld_1668","Forbes1745","1.0","1.0","1.0","Syndicate Bank","Syndicate Bank"
"dataworld_1669","Forbes543","0.0","0.7692307692307692","0.6033653846153846","Kiyo Holdings","Kirin Holdings"
"dataworld_1669","Forbes567","0.0","0.6666666666666667","0.0","Kiyo Holdings","Koç Holding"
"dataworld_166","Forbes180","0.7272727272727273","0.75","0.7386363636363636","Travelers Cos","Travelers"
"dataworld_1670","Forbes1334","1.0","1.0","1.0","Juniper Networks","Juniper Networks"
"dataworld_1671","Forbes1388","0.0","0.6153846153846154","0.0","Musashino Bank","Mashreq Bank"
"dataworld_1671","Forbes1825","1.0","1.0","1.0","Musashino Bank","Musashino Bank"
"dataworld_1672","Forbes1241","1.0","1.0","1.0","Masco","Masco"
"dataworld_1672","Forbes1543","0.0","0.6","0.0","Masco","MISC"
"dataworld_1673","Forbes854","1.0","1.0","1.0","China Gezhouba","China Gezhouba"
"dataworld_1674","Forbes1789","0.0","0.8888888888888888","0.6944444444444444","Keiyo Bank","Kiyo Bank"
"dataworld_1674","Forbes1806","1.0","1.0","1.0","Keiyo Bank","Keiyo Bank"
"dataworld_1675","Forbes836","0.0","0.625","0.0","LinkedIn","Link REIT"
"dataworld_1676","Forbes1269","1.0","1.0","1.0","Jyske Bank","Jyske Bank"
"dataworld_1676","Forbes1681","0.0","0.6","0.0","Jyske Bank","Juroku Bank"
"dataworld_1677","Forbes1752","1.0","1.0","1.0","Nürnberger","Nürnberger"
"dataworld_1678","Forbes1164","1.0","1.0","1.0","Foot Locker","Foot Locker"
"dataworld_1679","Forbes1508","0.0","0.7391304347826086","0.600334448160535","CNO Financial Group","Concordia Financial Group"
"dataworld_1679","Forbes1598","1.0","1.0","1.0","CNO Financial Group","CNO Financial Group"
"dataworld_1679","Forbes551","0.0","0.7272727272727273","0.6036363636363636","CNO Financial Group","Citizens Financial Group"
"dataworld_167","Forbes164","1.0","1.0","1.0","Renault","Renault"
"dataworld_1682","Forbes1692","1.0","1.0","1.0","Cattolica Assicurazioni","Cattolica Assicurazioni"
"dataworld_1686","Forbes1041","1.0","1.0","1.0","Meiji Holdings","Meiji Holdings"
"dataworld_1686","Forbes1299","0.0","0.7333333333333334","0.0","Meiji Holdings","Medipal Holdings"
"dataworld_1686","Forbes1911","0.0","0.7692307692307692","0.617948717948718","Meiji Holdings","MMI Holdings"
"dataworld_1687","Forbes1559","1.0","1.0","1.0","Terumo","Terumo"
"dataworld_1688","Forbes1828","1.0","1.0","1.0","Indian Overseas Bank","Indian Overseas Bank"
"dataworld_1689","Forbes1658","1.0","1.0","1.0","SL Green Realty","SL Green Realty"
"dataworld_168","Forbes136","1.0","1.0","1.0","Honeywell International","Honeywell International"
"dataworld_168","Forbes420","0.0","0.6799999999999999","0.0","Honeywell International","Huaneng Power International"
"dataworld_168","Forbes835","0.0","0.6818181818181819","0.0","Honeywell International","Hermès International"
"dataworld_168","Forbes975","0.0","0.64","0.0","Honeywell International","Huadian Power International"
"dataworld_1690","Forbes1815","1.0","1.0","1.0","Bank of Queensland","Bank of Queensland"
"dataworld_1690","Forbes853","0.0","0.6875","0.0","Bank of Queensland","Bank of Ireland"
"dataworld_1691","Forbes1150","1.0","1.0","1.0","Renesas Electronics","Renesas Electronics"
"dataworld_1693","Forbes1811","1.0","1.0","1.0","Banca Popolare di Sondrio","Banca Popolare di Sondrio"
"dataworld_1695","Forbes1530","1.0","1.0","1.0","Suruga Bank","Suruga Bank"
"dataworld_1695","Forbes1740","0.0","0.7","0.0","Suruga Bank","Shiga Bank"
"dataworld_1695","Forbes325","0.0","0.6153846153846154","0.0","Suruga Bank","SunTrust Banks"
"dataworld_1696","Forbes1749","1.0","1.0","1.0","Taiwan Business Bank","Taiwan Business Bank"
"dataworld_1698","Forbes1194","0.0","0.6666666666666667","0.0","OGE Energy","Origin Energy"
"dataworld_169","Forbes1043","0.0","0.6363636363636364","0.0","L'Oréal Group","Lixil Group"
"dataworld_169","Forbes1886","0.0","0.7272727272727273","0.0","L'Oréal Group","Lonza Group"
"dataworld_169","Forbes198","1.0","1.0","1.0","L'Oréal Group","L'Oréal Group"
"dataworld_16","Forbes9","1.0","1.0","1.0","Apple","Apple"
"dataworld_1700","Forbes1849","1.0","1.0","1.0","PhosAgro","Phosagro"
"dataworld_1702","Forbes1925","1.0","1.0","1.0","China Agri-Industries","China Agri-Industries"
"dataworld_1703","Forbes1634","1.0","1.0","1.0","Vietin Bank","Vietin Bank"
"dataworld_1703","Forbes397","0.0","0.6","0.0","Vietin Bank","VTB Bank"
"dataworld_1703","Forbes951","0.0","0.6","0.0","Vietin Bank","VakifBank"
"dataworld_1704","Forbes1620","1.0","1.0","1.0","People's United Financial","People's United Financial"
"dataworld_1705","Forbes1821","1.0","1.0","1.0","Popular","Popular"
"dataworld_1707","Forbes444","0.0","0.6666666666666667","0.0","AOL","Aon"
"dataworld_1708","Forbes1841","1.0","1.0","1.0","Hokkoku Bank","Hokkoku Bank"
"dataworld_170","Forbes553","0.0","0.6666666666666667","0.0","RWE Group","RELX Group"
"dataworld_170","Forbes698","1.0","1.0","1.0","RWE Group","RWE Group"
"dataworld_1710","Forbes1359","0.0","0.6","0.0","CC Media Holdings","Crown Holdings"
"dataworld_1710","Forbes469","0.0","0.6","0.0","CC Media Holdings","CLP Holdings"
"dataworld_1712","Forbes427","0.6","0.6190476190476191","0.6095238095238096","Kimberly-Clark de Mexico","Kimberly-Clark"
"dataworld_1714","Forbes1786","1.0","1.0","1.0","Credito Emiliano","Credito Emiliano"
"dataworld_1716","Forbes1526","1.0","1.0","1.0","Whitbread","Whitbread"
"dataworld_1717","Forbes131","0.0","0.6","0.0","AMEC","Amgen"
"dataworld_1718","Forbes1537","1.0","1.0","1.0","Taiheiyo Cement","Taiheiyo Cement"
"dataworld_171","Forbes186","1.0","1.0","1.0","National Grid","National Grid"
"dataworld_1721","Forbes1779","1.0","1.0","1.0","Credit Saison","Credit Saison"
"dataworld_1722","Forbes1177","1.0","1.0","1.0","Ayala","Ayala"
"dataworld_1723","Forbes1601","1.0","1.0","1.0","CJ Cheiljedang","CJ Cheiljedang"
"dataworld_1724","Forbes1917","1.0","1.0","1.0","Emirates Integrated Telecom","Emirates Integrated Telecom"
"dataworld_1727","Forbes1653","1.0","1.0","1.0","ProSiebenSat1 Media","ProSiebenSat1 Media"
"dataworld_1728","Forbes1250","0.0","0.6363636363636364","0.0","Bank of Iwate","Bank of India"
"dataworld_1728","Forbes1261","0.0","0.6153846153846154","0.0","Bank of Iwate","Bank Of Guiyang"
"dataworld_1728","Forbes1627","0.0","0.6363636363636364","0.0","Bank of Iwate","Bank of Kyoto"
"dataworld_1728","Forbes1984","1.0","1.0","1.0","Bank of Iwate","Bank of Iwate"
"dataworld_1728","Forbes853","0.0","0.6153846153846154","0.0","Bank of Iwate","Bank of Ireland"
"dataworld_1729","Forbes1145","0.0","0.75","0.0","Bank of Nagoya","Bank of Baroda"
"dataworld_1729","Forbes1916","1.0","1.0","1.0","Bank of Nagoya","Bank of Nagoya"
"dataworld_1729","Forbes549","0.0","0.6153846153846154","0.0","Bank of Nagoya","Bank of Nanjing"
"dataworld_1729","Forbes81","0.0","0.625","0.0","Bank of Nagoya","Bank of Nova Scotia"
"dataworld_172","Forbes215","1.0","1.0","1.0","McDonald's","McDonald's"
"dataworld_1731","Forbes319","0.0","0.6666666666666667","0.0","Saras","Safran"
"dataworld_1732","Forbes1032","0.0","0.6666666666666667","0.0","E.Sun Financial","E-Trade Financial"
"dataworld_1732","Forbes1384","1.0","1.0","1.0","E.Sun Financial","E.Sun Financial"
"dataworld_1733","Forbes1573","1.0","1.0","1.0","Church & Dwight","Church & Dwight"
"dataworld_1735","Forbes1458","1.0","1.0","1.0","Shiseido","Shiseido"
"dataworld_1738","Forbes1246","1.0","1.0","1.0","Air Canada","Air Canada"
"dataworld_173","Forbes266","1.0","1.0","1.0","Canon","Canon"
"dataworld_1740","Forbes1987","1.0","1.0","1.0","Eurazeo","Eurazeo"
"dataworld_1743","Forbes686","1.0","1.0","1.0","Level 3 Communications","Level 3 Communications"
"dataworld_1744","Forbes1885","0.0","0.8095238095238095","0.6455026455026455","Hokuriku Electric Power","Hokkaido Electric Power"
"dataworld_1745","Forbes1551","1.0","1.0","1.0","LG Uplus","LG Uplus"
"dataworld_1749","Forbes1282","0.0","0.6666666666666667","0.0","Sage Group","SKF Group"
"dataworld_1749","Forbes917","0.0","0.6363636363636364","0.0","Sage Group","Swatch Group"
"dataworld_174","Forbes1666","0.0","0.6538461538461539","0.0","Mondelez International","Mettler-Toledo International"
"dataworld_174","Forbes213","0.7391304347826086","0.9523809523809523","0.8457556935817805","Mondelez International","Mondel?z International"
"dataworld_174","Forbes410","0.0","0.6666666666666667","0.0","Mondelez International","Magna International"
"dataworld_174","Forbes467","0.0","0.6666666666666667","0.0","Mondelez International","Marriott International"
"dataworld_1750","Forbes866","1.0","1.0","1.0","Mohawk Industries","Mohawk Industries"
"dataworld_1753","Forbes1850","1.0","1.0","1.0","UCO Bank","UCO Bank"
"dataworld_1756","Forbes1909","1.0","1.0","1.0","China Aviation Oil","China Aviation Oil"
"dataworld_1757","Forbes1377","0.0","0.6","0.0","Acer","Amcor"
"dataworld_1757","Forbes1800","0.0","0.6","0.0","Acer","Accor"
"dataworld_1759","Forbes1669","1.0","1.0","1.0","American Equity Investment","American Equity Investment"
"dataworld_175","Forbes200","1.0","1.0","1.0","Allstate","Allstate"
"dataworld_1760","Forbes1991","1.0","1.0","1.0","Yamanashi Chuo Bank","Yamanashi Chuo Bank"
"dataworld_1761","Forbes511","0.0","0.6","0.0","Grupa Lotos","Grupo ACS"
"dataworld_1762","Forbes1859","1.0","1.0","1.0","Oriental Bank of Commerce","Oriental Bank of Commerce"
"dataworld_1764","Forbes1765","1.0","1.0","1.0","DGB Financial Group","DGB Financial Group"
"dataworld_1765","Forbes1260","0.0","0.7142857142857143","0.0","Getinge","Genting"
